lon,lat,depth
-123.6,41.2,29814.9089813
-123.55000000000001,41.2,31242.6605225
-123.5,41.2,32740.070343
-123.44999999999999,41.2,34305.6488037
-123.4,41.2,35937.1109009
-123.35,41.2,37631.5193176
-123.30000000000001,41.2,39385.4560852
-123.25,41.2,41195.186615
-123.19999999999999,41.2,43056.804657
-123.15,41.2,44966.3505554
-123.1,41.2,46919.883728
-123.05000000000001,41.2,48913.5551453
-123.0,41.2,50943.6569214
-122.94999999999999,41.2,53006.6642761
-122.9,41.2,55099.361419700006
-122.85,41.2,57218.971252400006
-122.80000000000001,41.2,59363.4185791
-122.75,41.2,61531.6429138
-122.69999999999999,41.2,63723.991394000004
-122.65,41.2,65942.7185059
-122.6,41.2,68192.4819946
-122.55000000000001,41.2,70480.8502197
-122.5,41.2,72818.7561035
-122.44999999999999,41.2,75220.8023071
-122.4,41.2,77705.46722410001
-122.35,41.2,80294.9981689
-122.30000000000001,41.2,83015.07568360001
-122.25,41.2,85894.1955566
-122.19999999999999,41.2,88962.73803709999
-122.15,41.2,92251.7547607
-122.1,41.2,95791.51916499999
-122.05000000000001,41.2,99609.992981
-122.0,41.2,103731.11724899999
-121.94999999999999,41.2,108173.26355
-121.9,41.2,112947.83783
-121.85,41.2,118058.174133
-121.80000000000001,41.2,123498.87847899999
-121.75,41.2,129255.63049300002
-121.69999999999999,41.2,135305.55725100002
-121.65,41.2,141618.148804
-121.6,41.2,148156.616211
-121.55000000000001,41.2,154879.699707
-121.5,41.2,161743.71337900002
-121.44999999999999,41.2,168704.63562000002
-121.4,41.2,175720.214844
-121.35,41.2,182751.73950199998
-121.30000000000001,41.2,189765.59448200001
-121.25,41.2,196734.146118
-121.19999999999999,41.2,203636.352539
-121.15,41.2,210457.763672
-121.1,41.2,217190.04821799998
-121.05000000000001,41.2,223830.33752399997
-121.0,41.2,230380.218506
-120.94999999999999,41.2,236844.69604500002
-120.9,41.2,243231.216431
-120.85,41.2,249548.782349
-120.80000000000001,41.2,255807.373047
-120.75,41.2,262017.425537
-120.69999999999999,41.2,268189.788818
-120.65,41.2,274335.540771
-120.6,41.2,280466.339111
-120.55000000000001,41.2,286594.32983400003
-120.5,41.2,292732.391357
-120.44999999999999,41.2,298894.073486
-120.4,41.2,305093.505859
-120.35,41.2,311344.87915
-120.30000000000001,41.2,317662.200928
-120.25,41.2,324058.624268
-120.19999999999999,41.2,330545.77636699995
-120.15,41.2,337133.300781
-120.1,41.2,343828.277588
-120.05000000000001,41.2,350634.857178
-120.0,41.2,357554.168701
-119.94999999999999,41.2,364584.228516
-119.9,41.2,371720.184326
-119.85,41.2,378954.406738
-119.80000000000001,41.2,386277.099609
-119.75,41.2,393676.39160200005
-119.69999999999999,41.2,401138.977051
-119.65,41.2,408650.238037
-125.05000000000001,41.15,6359.89713669
-125.0,41.15,6838.23728561
-124.94999999999999,41.15,7353.58333588
-124.9,41.15,7902.33612061
-124.85,41.15,8480.29994965
-124.80000000000001,41.15,9082.9410553
-124.75,41.15,9705.680847169999
-124.69999999999999,41.15,10344.1877365
-124.65,41.15,10994.6527481
-124.6,41.15,11654.024124099999
-124.55000000000001,41.15,12320.1828003
-124.5,41.15,12992.0549393
-124.44999999999999,41.15,13669.646263100001
-124.4,41.15,14354.0229797
-124.35,41.15,15047.2307205
-124.30000000000001,41.15,15752.1753311
-124.25,41.15,16472.4826813
-124.19999999999999,41.15,17212.3470306
-124.15,41.15,17976.3755798
-124.1,41.15,18769.4568634
-124.05000000000001,41.15,19596.6129303
-124.0,41.15,20462.8829956
-123.94999999999999,41.15,21373.1994629
-123.9,41.15,22332.2620392
-123.85,41.15,23344.4194794
-123.80000000000001,41.15,24413.537979099998
-123.75,41.15,25542.8886414
-123.69999999999999,41.15,26735.03685
-123.65,41.15,27991.762161299997
-123.6,41.15,29314.006805399997
-123.55000000000001,41.15,30701.8623352
-123.5,41.15,32154.6173096
-123.44999999999999,41.15,33670.8374023
-123.4,41.15,35248.4741211
-123.35,41.15,36885.013580299994
-123.30000000000001,41.15,38577.6329041
-123.25,41.15,40323.3146667
-123.19999999999999,41.15,42118.9727783
-123.15,41.15,43961.5402222
-123.1,41.15,45847.9881287
-123.05000000000001,41.15,47775.3829956
-123.0,41.15,49740.901947
-122.94999999999999,41.15,51741.8785095
-122.9,41.15,53775.8865356
-122.85,41.15,55840.908050499995
-122.80000000000001,41.15,57935.5812073
-122.75,41.15,60059.5207214
-122.69999999999999,41.15,62213.737487800005
-122.65,41.15,64401.1230469
-122.6,41.15,66626.9760132
-122.55000000000001,41.15,68899.4827271
-122.5,41.15,71230.1712036
-122.44999999999999,41.15,73634.21630860001
-122.4,41.15,76130.59997560001
-122.35,41.15,78741.9509888
-122.30000000000001,41.15,81494.2398071
-122.25,41.15,84416.0385132
-122.19999999999999,41.15,87537.58239750001
-122.15,41.15,90889.49584959999
-122.1,41.15,94501.32751460001
-122.05000000000001,41.15,98399.9328613
-122.0,41.15,102607.803345
-121.94999999999999,41.15,107141.50238
-121.9,41.15,112010.30731199999
-121.85,41.15,117215.179443
-121.80000000000001,41.15,122748.161316
-121.75,41.15,128592.34619099999
-121.69999999999999,41.15,134722.36633299998
-121.65,41.15,141105.392456
-121.6,41.15,147702.728271
-121.55000000000001,41.15,154471.664429
-121.5,41.15,161367.61474599998
-121.44999999999999,41.15,168346.313477
-121.4,41.15,175365.859985
-121.35,41.15,182388.519287
-121.30000000000001,41.15,189382.095337
-121.25,41.15,196320.785522
-121.19999999999999,41.15,203185.623169
-121.15,41.15,209964.233398
-121.1,41.15,216650.32959
-121.05000000000001,41.15,223242.797852
-121.0,41.15,229744.628906
-120.94999999999999,41.15,236161.78894
-120.9,41.15,242502.13623
-120.85,41.15,248774.642944
-120.80000000000001,41.15,254988.677979
-120.75,41.15,261153.747559
-120.69999999999999,41.15,267279.296875
-120.65,41.15,273374.87793
-120.6,41.15,279450.25634799997
-120.55000000000001,41.15,285515.777588
-120.5,41.15,291582.519531
-120.44999999999999,41.15,297662.29248
-120.4,41.15,303767.700195
-120.35,41.15,309911.773682
-120.30000000000001,41.15,316107.60498
-120.25,41.15,322367.95043900004
-120.19999999999999,41.15,328704.46777299995
-120.15,41.15,335127.349854
-120.1,41.15,341644.80590800004
-120.05000000000001,41.15,348262.695312
-120.0,41.15,354984.283447
-119.94999999999999,41.15,361810.27221699996
-119.9,41.15,368738.769531
-119.85,41.15,375765.50293
-119.80000000000001,41.15,382884.094238
-119.75,41.15,390086.181641
-119.69999999999999,41.15,397361.694336
-119.65,41.15,404699.09668
-125.05000000000001,41.1,6333.51755142
-125.0,41.1,6806.201457980001
-124.94999999999999,41.1,7315.02342224
-124.9,41.1,7856.28557205
-124.85,41.1,8425.7068634
-124.80000000000001,41.1,9018.6920166
-124.75,41.1,9630.625724790001
-124.69999999999999,41.1,10257.1735382
-124.65,41.1,10894.5608139
-124.6,41.1,11539.8111343
-124.55000000000001,41.1,12190.9189224
-124.5,41.1,12846.9581604
-124.44999999999999,41.1,13508.1176758
-124.4,41.1,14175.6629944
-124.35,41.1,14851.8505096
-124.30000000000001,41.1,15539.7872925
-124.25,41.1,16243.278503399999
-124.19999999999999,41.1,16966.6481018
-124.15,41.1,17714.5767212
-124.1,41.1,18491.9395447
-124.05000000000001,41.1,19303.6518097
-124.0,41.1,20154.5410156
-123.94999999999999,41.1,21049.2210388
-123.9,41.1,21991.9700623
-123.85,41.1,22986.6352081
-123.80000000000001,41.1,24036.5200043
-123.75,41.1,25144.304275500002
-123.69999999999999,41.1,26311.9735718
-123.65,41.1,27540.7733917
-123.6,41.1,28831.2034607
-123.55000000000001,41.1,30183.0387115
-123.5,41.1,31595.3960419
-123.44999999999999,41.1,33066.8334961
-123.4,41.1,34595.4742432
-123.35,41.1,36179.1343689
-123.30000000000001,41.1,37815.4525757
-123.25,41.1,39502.0179749
-123.19999999999999,41.1,41236.4273071
-123.15,41.1,43016.349792500005
-123.1,41.1,44839.5233154
-123.05000000000001,41.1,46703.7849426
-123.0,41.1,48607.0671082
-122.94999999999999,41.1,50547.4128723
-122.9,41.1,52523.1018066
-122.85,41.1,54532.772064200006
-122.80000000000001,41.1,56575.7026672
-122.75,41.1,58652.141571
-122.69999999999999,41.1,60763.7290955
-122.65,41.1,62913.9900208
-122.6,41.1,65108.8638306
-122.55000000000001,41.1,67357.1777344
-122.5,41.1,69671.11206049999
-122.44999999999999,41.1,72066.4520264
-122.4,41.1,74562.7365112
-122.35,41.1,77183.09783940001
-122.30000000000001,41.1,79953.8497925
-122.25,41.1,82903.7628174
-122.19999999999999,41.1,86063.04168699999
-122.15,41.1,89462.02850340001
-122.1,41.1,93129.6920776
-122.05000000000001,41.1,97091.9799805
-122.0,41.1,101370.132446
-121.94999999999999,41.1,105979.156494
-121.9,41.1,110926.452637
-121.85,41.1,116210.876465
-121.80000000000001,41.1,121822.227478
-121.75,41.1,127741.30249
-121.69999999999999,41.1,133940.49072300002
-121.65,41.1,140384.963989
-121.6,41.1,147034.28649899998
-121.55000000000001,41.1,153844.497681
-121.5,41.1,160770.187378
-121.44999999999999,41.1,167766.87622099998
-121.4,41.1,174792.93823200001
-121.35,41.1,181811.447144
-121.30000000000001,41.1,188791.412354
-121.25,41.1,195708.63342300002
-121.19999999999999,41.1,202545.822144
-121.15,41.1,209292.37365700002
-121.1,41.1,215943.695068
-121.05000000000001,41.1,222500.091553
-121.0,41.1,228965.667725
-120.94999999999999,41.1,235347.106934
-120.9,41.1,241652.572632
-120.85,41.1,247890.853882
-120.80000000000001,41.1,254070.81604
-120.75,41.1,260200.98876999997
-120.69999999999999,41.1,266289.67285200005
-120.65,41.1,272344.94018599996
-120.6,41.1,278375.06103499996
-120.55000000000001,41.1,284388.793945
-120.5,41.1,290395.62988300005
-120.44999999999999,41.1,296406.005859
-120.4,41.1,302431.21337899996
-120.35,41.1,308483.30688499997
-120.30000000000001,41.1,314574.707031
-120.25,41.1,320717.773438
-120.19999999999999,41.1,326924.224854
-120.15,41.1,333204.80346699996
-120.1,41.1,339568.603516
-120.05000000000001,41.1,346022.918701
-120.0,41.1,352572.84545900003
-119.94999999999999,41.1,359221.31347700005
-119.9,41.1,365968.96362299996
-119.85,41.1,372814.361572
-119.80000000000001,41.1,379753.936768
-119.75,41.1,386782.25708
-119.69999999999999,41.1,393892.059326
-119.65,41.1,401074.310303
-119.6,41.1,408318.328857
-125.0,41.05,6772.01271057
-124.94999999999999,41.05,7274.1065025299995
-124.9,41.05,7807.7673912
-124.85,41.05,8368.64757538
-124.80000000000001,41.05,8952.10170746
-124.75,41.05,9553.48777771
-124.69999999999999,41.05,10168.468475299998
-124.65,41.05,10793.296814
-124.6,41.05,11425.0545502
-124.55000000000001,41.05,12061.8276596
-124.5,41.05,12702.817916900001
-124.44999999999999,41.05,13348.361969000001
-124.4,41.05,13999.9027252
-124.35,41.05,14659.8796844
-124.30000000000001,41.05,15331.587791400001
-124.25,41.05,16018.9990997
-124.19999999999999,41.05,16726.5758514
-124.15,41.05,17459.081649800002
-124.1,41.05,18221.4050293
-124.05000000000001,41.05,19018.3944702
-124.0,41.05,19854.7096252
-123.94999999999999,41.05,20734.6992493
-123.9,41.05,21662.2848511
-123.85,41.05,22640.8653259
-123.80000000000001,41.05,23673.2387543
-123.75,41.05,24761.5432739
-123.69999999999999,41.05,25907.2208405
-123.65,41.05,27111.0153198
-123.6,41.05,28372.9896545
-123.55000000000001,41.05,29692.5945282
-123.5,41.05,31068.7484741
-123.44999999999999,41.05,32499.954223599998
-123.4,41.05,33984.4322205
-123.35,41.05,35520.236969000005
-123.30000000000001,41.05,37105.377197300004
-123.25,41.05,38737.9112244
-123.19999999999999,41.05,40415.985107399996
-123.15,41.05,42137.8555298
-123.1,41.05,43901.8974304
-123.05000000000001,41.05,45706.5658569
-123.0,41.05,47550.3959656
-122.94999999999999,41.05,49432.0449829
-122.9,41.05,51350.3570557
-122.85,41.05,53304.5463562
-122.80000000000001,41.05,55294.4526672
-122.75,41.05,57320.8961487
-122.69999999999999,41.05,59386.1160278
-122.65,41.05,61494.247436499994
-122.6,41.05,63651.866912800004
-122.55000000000001,41.05,65868.4692383
-122.5,41.05,68156.8984985
-122.44999999999999,41.05,70533.5998535
-122.4,41.05,73018.73016359999
-122.35,41.05,75635.96343989999
-122.30000000000001,41.05,78412.04833979999
-122.25,41.05,81376.03759770001
-122.19999999999999,41.05,84558.2275391
-122.15,41.05,87988.78478999999
-122.1,41.05,91696.2585449
-122.05000000000001,41.05,95705.8639526
-122.0,41.05,100037.796021
-121.94999999999999,41.05,104705.718994
-121.9,41.05,109715.438843
-121.85,41.05,115063.995361
-121.80000000000001,41.05,120739.234924
-121.75,41.05,126719.955444
-121.69999999999999,41.05,132976.623535
-121.65,41.05,139472.65625
-121.6,41.05,146166.15295400002
-121.55000000000001,41.05,153012.039185
-121.5,41.05,159964.233398
-121.44999999999999,41.05,166978.027344
-121.4,41.05,174012.06970199998
-121.35,41.05,181030.075073
-121.30000000000001,41.05,188002.105713
-121.25,41.05,194905.181885
-121.19999999999999,41.05,201723.419189
-121.15,41.05,208447.677612
-121.1,41.05,215074.615479
-121.05000000000001,41.05,221605.68237300002
-121.0,41.05,228045.79162600002
-120.94999999999999,41.05,234402.114868
-120.9,41.05,240682.922363
-120.85,41.05,246896.78955100002
-120.80000000000001,41.05,253051.971436
-120.75,41.05,259156.188965
-120.69999999999999,41.05,265216.644287
-120.65,41.05,271240.234375
-120.6,41.05,277233.886719
-120.55000000000001,41.05,283205.047607
-120.5,41.05,289161.956787
-120.44999999999999,41.05,295113.86108400003
-120.4,41.05,301071.07543900004
-120.35,41.05,307044.830322
-120.30000000000001,41.05,313047.027588
-120.25,41.05,319089.78271500004
-120.19999999999999,41.05,325184.93652299995
-120.15,41.05,331343.597412
-120.1,41.05,337575.775146
-120.05000000000001,41.05,343889.86206099996
-120.0,41.05,350292.510986
-119.94999999999999,41.05,356788.48266599997
-119.9,41.05,363380.58471699996
-119.85,41.05,370069.580078
-119.80000000000001,41.05,376854.37011699995
-119.75,41.05,383731.81152299995
-119.69999999999999,41.05,390696.99096699996
-119.65,41.05,397742.95043900004
-119.6,41.05,404860.778809
-125.0,41.0,6736.94944382
-124.94999999999999,41.0,7232.475757599999
-124.9,41.0,7758.82959366
-124.85,41.0,8311.61117554
-124.80000000000001,41.0,8886.131286619999
-124.75,41.0,9477.716445920001
-124.69999999999999,41.0,10082.017898600001
-124.65,41.0,10695.298194899999
-124.6,41.0,11314.6734238
-124.55000000000001,41.0,11938.291549700001
-124.5,41.0,12565.4411316
-124.44999999999999,41.0,13196.5799332
-124.4,41.0,13833.2881927
-124.35,41.0,14478.1665802
-124.30000000000001,41.0,15134.674072299998
-124.25,41.0,15806.943893399999
-124.19999999999999,41.0,16499.576568599998
-124.15,41.0,17217.4358368
-124.1,41.0,17965.4541016
-124.05000000000001,41.0,18748.4474182
-124.0,41.0,19570.9648132
-123.94999999999999,41.0,20437.145233199997
-123.9,41.0,21350.612640400002
-123.85,41.0,22314.3844604
-123.80000000000001,41.0,23330.8105469
-123.75,41.0,24401.5407562
-123.69999999999999,41.0,25527.5230408
-123.65,41.0,26709.022522000003
-123.6,41.0,27945.690155
-123.55000000000001,41.0,29236.6447449
-123.5,41.0,30580.585479700003
-123.44999999999999,41.0,31975.927352900002
-123.4,41.0,33420.9213257
-123.35,41.0,34913.7840271
-123.30000000000001,41.0,36452.7931213
-123.25,41.0,38036.354064900006
-123.19999999999999,41.0,39663.0439758
-123.15,41.0,41331.5849304
-123.1,41.0,43040.821075399996
-123.05000000000001,41.0,44789.7033691
-123.0,41.0,46577.2476196
-122.94999999999999,41.0,48402.5764465
-122.9,41.0,50265.007019000004
-122.85,41.0,52164.2227173
-122.80000000000001,41.0,54100.5477905
-122.75,41.0,56075.3211975
-122.69999999999999,41.0,58091.3238525
-122.65,41.0,60153.2783508
-122.6,41.0,62268.3944702
-122.55000000000001,41.0,64446.82312010001
-122.5,41.0,66702.08740229999
-122.44999999999999,41.0,69051.3153076
-122.4,41.0,71515.3198242
-122.35,41.0,74118.3547974
-122.30000000000001,41.0,76887.6724243
-122.25,41.0,79852.6687622
-122.19999999999999,41.0,83043.8079834
-122.15,41.0,86491.2261963
-122.1,41.0,90223.15978999999
-122.05000000000001,41.0,94264.2440796
-122.0,41.0,98633.8424683
-121.94999999999999,41.0,103344.50531000001
-121.9,41.0,108400.680542
-121.85,41.0,113797.874451
-121.80000000000001,41.0,119522.277832
-121.75,41.0,125551.010132
-121.69999999999999,41.0,131852.92053200002
-121.65,41.0,138389.953613
-121.6,41.0,145119.00329599998
-121.55000000000001,41.0,151994.049072
-121.5,41.0,158968.505859
-121.44999999999999,41.0,165997.467041
-121.4,41.0,173039.810181
-121.35,41.0,180059.783936
-121.30000000000001,41.0,187028.28979500002
-121.25,41.0,193923.324585
-121.19999999999999,41.0,200730.133057
-121.15,41.0,207440.612793
-121.1,41.0,214052.38342300002
-121.05000000000001,41.0,220567.687988
-121.0,41.0,226991.943359
-120.94999999999999,41.0,233332.565308
-120.9,41.0,239597.79357900002
-120.85,41.0,245795.852661
-120.80000000000001,41.0,251934.417725
-120.75,41.0,258020.41626
-120.69999999999999,41.0,264060.089111
-120.65,41.0,270059.326172
-120.6,41.0,276023.956299
-120.55000000000001,41.0,281960.388184
-120.5,41.0,287875.823975
-120.44999999999999,41.0,293778.656006
-120.4,41.0,299678.375244
-120.35,41.0,305585.72387700004
-120.30000000000001,41.0,311512.14599600004
-120.25,41.0,317469.66552700003
-120.19999999999999,41.0,323470.214844
-120.15,41.0,329525.390625
-120.1,41.0,335645.812988
-120.05000000000001,41.0,341840.91186500003
-120.0,41.0,348118.652344
-119.94999999999999,41.0,354485.22949199995
-119.9,41.0,360945.19043
-119.85,41.0,367501.159668
-119.80000000000001,41.0,374153.86962899996
-119.75,41.0,380902.22168
-119.69999999999999,41.0,387743.011475
-119.65,41.0,394670.928955
-119.6,41.0,401678.527832
-119.55000000000001,41.0,408756.011963
-124.94999999999999,40.95,7191.81728363
-124.9,40.95,7711.5445137
-124.85,40.95,8257.08580017
-124.80000000000001,40.95,8823.70567322
-124.75,40.95,9406.69250488
-124.69999999999999,40.95,10001.6670227
-124.65,40.95,10604.8707962
-124.6,40.95,11213.4227753
-124.55000000000001,40.95,11825.492858900001
-124.5,40.95,12440.4182434
-124.44999999999999,40.95,13058.7320328
-124.4,40.95,13682.120323199999
-124.35,40.95,14313.3087158
-124.30000000000001,40.95,14955.9020996
-124.25,40.95,15614.1824722
-124.19999999999999,40.95,16292.892456099999
-124.15,40.95,16997.0092773
-124.1,40.95,17731.5387726
-124.05000000000001,40.95,18501.3046265
-124.0,40.95,19310.792923
-123.94999999999999,40.95,20163.9957428
-123.9,40.95,21064.296722400002
-123.85,40.95,22014.3985748
-123.80000000000001,40.95,23016.2639618
-123.75,40.95,24071.1154938
-123.69999999999999,40.95,25179.4471741
-123.65,40.95,26341.091156000002
-123.6,40.95,27555.3035736
-123.55000000000001,40.95,28820.8808899
-123.5,40.95,30136.295318599998
-123.44999999999999,40.95,31499.8340607
-123.4,40.95,32909.7328186
-123.35,40.95,34364.3035889
-123.30000000000001,40.95,35862.0033264
-123.25,40.95,37401.4930725
-123.19999999999999,40.95,38981.6551208
-123.15,40.95,40601.5472412
-123.1,40.95,42260.379791299994
-123.05000000000001,40.95,43957.4508667
-123.0,40.95,45692.134857200006
-122.94999999999999,40.95,47463.9091492
-122.9,40.95,49272.4494934
